Datetime,Water Level (m)
2022-12-04 00:00:00,-0.70183855
2022-12-04 01:00:00,0.0357662
2022-12-04 02:00:00,0.6972468
2022-12-04 03:00:00,1.0807551
2022-12-04 04:00:00,1.2036805
2022-12-04 05:00:00,0.9934629
2022-12-04 06:00:00,0.430894
2022-12-04 07:00:00,-0.3160645
2022-12-04 08:00:00,-1.0656718
2022-12-04 09:00:00,-1.6760342
2022-12-04 10:00:00,-2.0112252
2022-12-04 11:00:00,-1.7795669
2022-12-04 12:00:00,-0.9046861
2022-12-04 13:00:00,0.048443064
2022-12-04 14:00:00,0.9018696
2022-12-04 15:00:00,1.4241917
2022-12-04 16:00:00,1.658305
2022-12-04 17:00:00,1.5514442
2022-12-04 18:00:00,1.0697224
2022-12-04 19:00:00,0.3182934
2022-12-04 20:00:00,-0.4926671
2022-12-04 21:00:00,-1.2172185
2022-12-04 22:00:00,-1.7619585
2022-12-04 23:00:00,-1.9654739
2022-12-05 00:00:00,-1.5608613
2022-12-05 01:00:00,-0.67814237
2022-12-05 02:00:00,0.19255555
2022-12-05 03:00:00,0.90075934
2022-12-05 04:00:00,1.2297915
2022-12-05 05:00:00,1.2472054
2022-12-05 06:00:00,0.8964094
2022-12-05 07:00:00,0.22514817
2022-12-05 08:00:00,-0.5542789
2022-12-05 09:00:00,-1.2914461
2022-12-05 10:00:00,-1.8643103
2022-12-05 11:00:00,-2.0955412
2022-12-05 12:00:00,-1.637803
2022-12-05 13:00:00,-0.63591313
2022-12-05 14:00:00,0.358653
2022-12-05 15:00:00,1.2032012
2022-12-05 16:00:00,1.6543164
2022-12-05 17:00:00,1.8035556
2022-12-05 18:00:00,1.5620558
2022-12-05 19:00:00,0.91762835
2022-12-05 20:00:00,0.086148754
2022-12-05 21:00:00,-0.7514004
2022-12-05 22:00:00,-1.4748448
2022-12-05 23:00:00,-1.9692988
2022-12-06 00:00:00,-2.0285013
2022-12-06 01:00:00,-1.3894783
2022-12-06 02:00:00,-0.44317
2022-12-06 03:00:00,0.433725
2022-12-06 04:00:00,1.062072
2022-12-06 05:00:00,1.2919285
2022-12-06 06:00:00,1.2020178
2022-12-06 07:00:00,0.73812467
2022-12-06 08:00:00,-0.013208982
2022-12-06 09:00:00,-0.80251044
2022-12-06 10:00:00,-1.5127953
2022-12-06 11:00:00,-2.0023916
2022-12-06 12:00:00,-2.0292797
2022-12-06 13:00:00,-1.2781049
2022-12-06 14:00:00,-0.23070572
2022-12-06 15:00:00,0.76557344
2022-12-06 16:00:00,1.5022471
2022-12-06 17:00:00,1.8520894
2022-12-06 18:00:00,1.8438634
2022-12-06 19:00:00,1.4195468
2022-12-06 20:00:00,0.6362759
2022-12-06 21:00:00,-0.24030246
2022-12-06 22:00:00,-1.0653119
2022-12-06 23:00:00,-1.7411495
2022-12-07 00:00:00,-2.1305022
2022-12-07 01:00:00,-1.9601766
2022-12-07 02:00:00,-1.0945556
2022-12-07 03:00:00,-0.12814614
2022-12-07 04:00:00,0.71311873
2022-12-07 05:00:00,1.2069163
2022-12-07 06:00:00,1.3169034
2022-12-07 07:00:00,1.0614791
2022-12-07 08:00:00,0.4514824
2022-12-07 09:00:00,-0.33737934
2022-12-07 10:00:00,-1.1084805
2022-12-07 11:00:00,-1.7459648
2022-12-07 12:00:00,-2.0888774
2022-12-07 13:00:00,-1.799028
2022-12-07 14:00:00,-0.8254187
2022-12-07 15:00:00,0.2119804
2022-12-07 16:00:00,1.1552705
2022-12-07 17:00:00,1.7227485
2022-12-07 18:00:00,1.9569365
2022-12-07 19:00:00,1.7832254
2022-12-07 20:00:00,1.1784003
2022-12-07 21:00:00,0.3184124
2022-12-07 22:00:00,-0.5814108
2022-12-07 23:00:00,-1.3811301
2022-12-08 00:00:00,-1.9803449
2022-12-08 01:00:00,-2.192364
2022-12-08 02:00:00,-1.6687025
2022-12-08 03:00:00,-0.6622929
2022-12-08 04:00:00,0.28719878
2022-12-08 05:00:00,1.0151911
2022-12-08 06:00:00,1.3052665
2022-12-08 07:00:00,1.2657284
2022-12-08 08:00:00,0.858341
2022-12-08 09:00:00,0.14151278
2022-12-08 10:00:00,-0.6403373
2022-12-08 11:00:00,-1.3645269
2022-12-08 12:00:00,-1.9095882
2022-12-08 13:00:00,-2.0526018
2022-12-08 14:00:00,-1.4402257
2022-12-08 15:00:00,-0.3782284
2022-12-08 16:00:00,0.66025895
2022-12-08 17:00:00,1.5026844
2022-12-08 18:00:00,1.9211899
2022-12-08 19:00:00,1.9798509
2022-12-08 20:00:00,1.6075507
2022-12-08 21:00:00,0.8376291
2022-12-08 22:00:00,-0.05380761
2022-12-08 23:00:00,-0.91627574
2022-12-09 00:00:00,-1.6521426
2022-12-09 01:00:00,-2.1168573
2022-12-09 02:00:00,-2.044882
2022-12-09 03:00:00,-1.2029
2022-12-09 04:00:00,-0.22554012
2022-12-09 05:00:00,0.6325925
2022-12-09 06:00:00,1.1724123
2022-12-09 07:00:00,1.3234229
2022-12-09 08:00:00,1.1341662
2022-12-09 09:00:00,0.5877453
2022-12-09 10:00:00,-0.17521106
2022-12-09 11:00:00,-0.9410577
2022-12-09 12:00:00,-1.5980637
2022-12-09 13:00:00,-1.9970391
2022-12-09 14:00:00,-1.840034
2022-12-09 15:00:00,-0.9368522
2022-12-09 16:00:00,0.10677577
2022-12-09 17:00:00,1.0941724
2022-12-09 18:00:00,1.736752
2022-12-09 19:00:00,2.0034275
2022-12-09 20:00:00,1.8531337
2022-12-09 21:00:00,1.2822951
2022-12-09 22:00:00,0.45588103
2022-12-09 23:00:00,-0.42541757
2022-12-10 00:00:00,-1.2293246
